11.243,11.067,12.256,10.978,9.7496,7.6177,16.91,10.934,12.247,8.6835,8.6575,9.8048,11.981,7.549,13.285,10.51
11.25,11.074,12.264,10.98,9.7555,7.6218,16.922,10.942,12.253,8.6869,8.6657,9.8096,11.983,7.5557,13.294,10.517
11.257,11.081,12.272,10.982,9.7613,7.626,16.933,10.95,12.26,8.6905,8.6739,9.8145,11.986,7.5625,13.302,10.523
11.265,11.088,12.28,10.983,9.7671,7.6302,16.945,10.958,12.266,8.694,8.682,9.8195,11.988,7.5692,13.311,10.53
11.272,11.095,12.287,10.985,9.7728,7.6344,16.957,10.966,12.273,8.6976,8.6903,9.8244,11.991,7.5759,13.32,10.536
11.279,11.102,12.296,10.986,9.7785,7.6387,16.969,10.974,12.279,8.7012,8.6985,9.8295,11.994,7.5827,13.329,10.543
11.287,11.109,12.304,10.988,9.7841,7.6429,16.98,10.982,12.286,8.7049,8.7067,9.8345,11.996,7.5894,13.339,10.549
11.294,11.116,12.312,10.989,9.7897,7.6472,16.992,10.99,12.293,8.7086,8.715,9.8397,11.999,7.5962,13.348,10.556
11.302,11.122,12.32,10.991,9.7953,7.6514,17.004,10.998,12.299,8.7123,8.7233,9.8448,12.002,7.6029,13.358,10.562
11.309,11.129,12.328,10.993,9.8008,7.6557,17.016,11.006,12.306,8.7161,8.7315,9.85,12.005,7.6097,13.368,10.569
11.317,11.136,12.337,10.994,9.8062,7.66,17.028,11.015,12.313,8.7199,8.7398,9.8553,12.008,7.6165,13.378,10.576
11.325,11.143,12.345,10.996,9.8116,7.6643,17.04,11.023,12.32,8.7238,8.7482,9.8606,12.012,7.6232,13.388,10.582
11.332,11.15,12.354,10.997,9.817,7.6687,17.052,11.031,12.327,8.7277,8.7565,9.8659,12.015,7.63,13.398,10.589
11.34,11.157,12.362,10.999,9.8223,7.673,17.064,11.039,12.334,8.7316,8.7648,9.8713,12.019,7.6368,13.408,10.595
11.348,11.164,12.371,11.001,9.8276,7.6774,17.076,11.048,12.341,8.7356,8.7732,9.8768,12.022,7.6436,13.418,10.602
11.356,11.171,12.38,11.002,9.8328,7.6818,17.088,11.056,12.348,8.7396,8.7815,9.8823,12.026,7.6504,13.428,10.608
11.363,11.178,12.389,11.004,9.838,7.6861,17.101,11.064,12.355,8.7437,8.7899,9.8878,12.029,7.6572,13.439,10.615
11.371,11.185,12.397,11.006,9.8431,7.6905,17.113,11.073,12.362,8.7478,8.7983,9.8934,12.033,7.664,13.449,10.622
11.379,11.192,12.406,11.007,9.8483,7.695,17.125,11.081,12.369,8.7519,8.8067,9.899,12.037,7.6709,13.459,10.628
11.387,11.199,12.415,11.009,9.8534,7.6994,17.137,11.09,12.376,8.7561,8.8152,9.9047,12.041,7.6777,13.47,10.635
11.395,11.206,12.424,11.011,9.8584,7.7039,17.149,11.098,12.383,8.7603,8.8236,9.9104,12.045,7.6845,13.48,10.642
11.403,11.213,12.434,11.012,9.8635,7.7083,17.162,11.107,12.391,8.7645,8.8321,9.9161,12.049,7.6914,13.491,10.648
11.412,11.22,12.443,11.014,9.8685,7.7128,17.174,11.115,12.398,8.7688,8.8405,9.9219,12.053,7.6982,13.501,10.655
11.42,11.227,12.452,11.016,9.8735,7.7173,17.186,11.124,12.405,8.7732,8.849,9.9278,12.058,7.7051,13.511,10.662
11.428,11.234,12.461,11.018,9.8785,7.7218,17.198,11.132,12.413,8.7775,8.8575,9.9337,12.062,7.712,13.522,10.668
11.436,11.241,12.471,11.019,9.8835,7.7263,17.211,11.141,12.42,8.7819,8.866,9.9396,12.066,7.7189,13.532,10.675
11.444,11.248,12.48,11.021,9.8885,7.7309,17.223,11.15,12.428,8.7864,8.8745,9.9456,12.071,7.7257,13.542,10.682
11.453,11.255,12.49,11.023,9.8935,7.7354,17.235,11.158,12.435,8.7908,8.883,9.9516,12.076,7.7327,13.552,10.688
11.461,11.262,12.499,11.025,9.8984,7.74,17.248,11.167,12.443,8.7954,8.8916,9.9577,12.08,7.7396,13.562,10.695
11.47,11.269,12.509,11.026,9.9034,7.7446,17.26,11.176,12.451,8.7999,8.9001,9.9638,12.085,7.7465,13.573,10.702
11.478,11.276,12.518,11.028,9.9083,7.7492,17.272,11.185,12.458,8.8045,8.9087,9.97,12.09,7.7534,13.582,10.709
11.487,11.283,12.528,11.03,9.9133,7.7538,17.285,11.193,12.466,8.8091,8.9172,9.9762,12.095,7.7604,13.592,10.715
11.495,11.29,12.537,11.032,9.9183,7.7584,17.297,11.202,12.474,8.8138,8.9258,9.9824,12.1,7.7673,13.602,10.722
11.504,11.297,12.547,11.034,9.9232,7.7631,17.309,11.211,12.482,8.8185,8.9344,9.9887,12.105,7.7743,13.611,10.729
11.512,11.304,12.557,11.036,9.9282,7.7677,17.322,11.22,12.49,8.8232,8.943,9.9951,12.11,7.7813,13.621,10.736
11.521,11.311,12.567,11.037,9.9332,7.7724,17.334,11.229,12.497,8.828,8.9516,10.001,12.115,7.7882,13.63,10.743
11.53,11.318,12.576,11.039,9.9382,7.7771,17.346,11.238,12.505,8.8328,8.9603,10.008,12.121,7.7952,13.639,10.749
11.538,11.325,12.586,11.041,9.9433,7.7818,17.358,11.247,12.513,8.8377,8.9689,10.014,12.126,7.8022,13.648,10.756
11.547,11.332,12.596,11.043,9.9483,7.7865,17.371,11.256,12.521,8.8426,8.9775,10.021,12.132,7.8093,13.657,10.763
11.556,11.339,12.606,11.045,9.9534,7.7913,17.383,11.265,12.529,8.8475,8.9862,10.027,12.137,7.8163,13.665,10.77
11.565,11.346,12.616,11.047,9.9585,7.796,17.395,11.274,12.537,8.8524,8.9949,10.034,12.143,7.8234,13.674,10.777
11.574,11.353,12.626,11.049,9.9637,7.8008,17.407,11.283,12.545,8.8574,9.0035,10.041,12.149,7.8304,13.682,10.784
11.583,11.36,12.636,11.051,9.9688,7.8056,17.42,11.292,12.554,8.8625,9.0122,10.047,12.154,7.8375,13.69,10.79
11.592,11.367,12.646,11.053,9.974,7.8104,17.432,11.301,12.562,8.8676,9.0209,10.054,12.16,7.8446,13.697,10.797
11.601,11.374,12.656,11.055,9.9793,7.8152,17.444,11.311,12.57,8.8727,9.0296,10.061,12.166,7.8517,13.705,10.804
11.61,11.381,12.666,11.057,9.9845,7.82,17.456,11.32,12.578,8.8778,9.0384,10.068,12.172,7.8588,13.712,10.811
11.619,11.388,12.676,11.059,9.9899,7.8249,17.468,11.329,12.587,8.883,9.0471,10.074,12.178,7.8659,13.719,10.818
11.628,11.395,12.686,11.061,9.9952,7.8297,17.48,11.338,12.595,8.8882,9.0558,10.081,12.184,7.873,13.726,10.825
11.637,11.402,12.697,11.063,10.001,7.8346,17.492,11.348,12.603,8.8935,9.0646,10.088,12.191,7.8802,13.732,10.832
11.647,11.409,12.707,11.066,10.006,7.8395,17.505,11.357,12.612,8.8988,9.0733,10.095,12.197,7.8874,13.739,10.839
11.656,11.416,12.717,11.068,10.012,7.8444,17.517,11.366,12.62,8.9041,9.0821,10.102,12.203,7.8945,13.745,10.846
11.665,11.424,12.727,11.07,10.017,7.8493,17.529,11.376,12.629,8.9094,9.0908,10.109,12.21,7.9017,13.751,10.853
11.675,11.431,12.737,11.072,10.023,7.8543,17.54,11.385,12.637,8.9148,9.0996,10.116,12.216,7.9089,13.757,10.86
11.684,11.438,12.747,11.074,10.028,7.8592,17.552,11.395,12.646,8.9203,9.1084,10.123,12.223,7.9162,13.763,10.867
11.693,11.445,12.758,11.077,10.034,7.8642,17.564,11.404,12.654,8.9257,9.1172,10.131,12.229,7.9234,13.768,10.874
11.703,11.452,12.768,11.079,10.04,7.8692,17.576,11.413,12.663,8.9312,9.126,10.138,12.236,7.9307,13.773,10.881
11.712,11.459,12.778,11.081,10.046,7.8742,17.588,11.423,12.671,8.9368,9.1348,10.145,12.243,7.9379,13.778,10.888
11.722,11.466,12.788,11.084,10.052,7.8792,17.6,11.433,12.68,8.9424,9.1436,10.152,12.249,7.9452,13.783,10.895
11.731,11.474,12.798,11.086,10.058,7.8843,17.611,11.442,12.689,8.948,9.1524,10.16,12.256,7.9525,13.788,10.902
11.741,11.481,12.809,11.088,10.064,7.8893,17.623,11.452,12.697,8.9536,9.1613,10.167,12.263,7.9598,13.793,10.909
11.751,11.488,12.819,11.091,10.07,7.8944,17.635,11.461,12.706,8.9593,9.1701,10.175,12.27,7.9672,13.798,10.916
11.76,11.495,12.829,11.093,10.076,7.8995,17.646,11.471,12.715,8.965,9.179,10.182,12.277,7.9745,13.802,10.923
11.77,11.502,12.839,11.096,10.083,7.9046,17.658,11.481,12.724,8.9708,9.1878,10.19,12.285,7.9819,13.807,10.93
11.78,11.51,12.85,11.098,10.089,7.9097,17.669,11.491,12.733,8.9766,9.1967,10.197,12.292,7.9893,13.811,10.937
11.79,11.517,12.86,11.101,10.096,7.9148,17.68,11.5,12.742,8.9824,9.2055,10.205,12.299,7.9967,13.815,10.944
11.8,11.524,12.87,11.103,10.102,7.92,17.692,11.51,12.75,8.9883,9.2144,10.212,12.306,8.0041,13.819,10.952
11.809,11.531,12.88,11.106,10.109,7.9251,17.703,11.52,12.759,8.9941,9.2233,10.22,12.314,8.0116,13.823,10.959
11.819,11.539,12.89,11.108,10.116,7.9303,17.714,11.53,12.768,9.0001,9.2322,10.228,12.321,8.019,13.827,10.966
11.829,11.546,12.9,11.111,10.123,7.9355,17.725,11.54,12.777,9.006,9.2411,10.235,12.329,8.0265,13.831,10.973
11.839,11.553,12.911,11.114,10.13,7.9407,17.736,11.549,12.786,9.012,9.25,10.243,12.336,8.034,13.835,10.98
11.849,11.56,12.921,11.116,10.137,7.946,17.748,11.559,12.796,9.0181,9.2589,10.251,12.344,8.0415,13.838,10.987
11.859,11.568,12.931,11.119,10.144,7.9512,17.758,11.569,12.805,9.0241,9.2678,10.259,12.352,8.049,13.842,10.995
11.869,11.575,12.941,11.122,10.151,7.9565,17.769,11.579,12.814,9.0302,9.2767,10.267,12.359,8.0566,13.846,11.002
11.88,11.582,12.951,11.124,10.159,7.9618,17.78,11.589,12.823,9.0364,9.2856,10.275,12.367,8.0642,13.849,11.009
11.89,11.59,12.961,11.127,10.166,7.9671,17.791,11.599,12.832,9.0425,9.2945,10.283,12.375,8.0718,13.853,11.016
11.9,11.597,12.971,11.13,10.174,7.9724,17.802,11.61,12.841,9.0487,9.3035,10.291,12.383,8.0794,13.856,11.023
11.91,11.604,12.981,11.133,10.182,7.9777,17.812,11.62,12.851,9.055,9.3124,10.299,12.391,8.087,13.86,11.031
11.92,11.612,12.991,11.136,10.19,7.9831,17.823,11.63,12.86,9.0612,9.3213,10.307,12.399,8.0947,13.863,11.038
11.931,11.619,13.001,11.139,10.198,7.9884,17.833,11.64,12.869,9.0675,9.3303,10.315,12.407,8.1023,13.867,11.045
11.941,11.627,13.011,11.142,10.206,7.9938,17.844,11.65,12.878,9.0739,9.3392,10.323,12.415,8.11,13.87,11.052
11.951,11.634,13.021,11.145,10.214,7.9992,17.854,11.66,12.888,9.0803,9.3482,10.331,12.424,8.1177,13.874,11.06
11.962,11.641,13.03,11.148,10.223,8.0046,17.864,11.671,12.897,9.0867,9.3571,10.339,12.432,8.1255,13.877,11.067
11.972,11.649,13.04,11.151,10.231,8.01,17.874,11.681,12.906,9.0931,9.3661,10.348,12.44,8.1332,13.881,11.074
11.983,11.656,13.05,11.154,10.24,8.0155,17.884,11.691,12.916,9.0996,9.3751,10.356,12.449,8.141,13.884,11.082
11.993,11.664,13.06,11.157,10.248,8.0209,17.894,11.701,12.925,9.1061,9.3841,10.364,12.457,8.1488,13.888,11.089
12.004,11.671,13.07,11.16,10.257,8.0264,17.904,11.712,12.935,9.1126,9.3931,10.373,12.466,8.1566,13.892,11.096
12.014,11.679,13.079,11.163,10.266,8.0319,17.914,11.722,12.944,9.1192,9.4021,10.381,12.474,8.1645,13.895,11.104
12.025,11.686,13.089,11.167,10.275,8.0374,17.924,11.733,12.954,9.1258,9.4111,10.39,12.483,8.1723,13.899,11.111
12.036,11.694,13.099,11.17,10.284,8.043,17.934,11.743,12.963,9.1324,9.4201,10.398,12.491,8.1802,13.903,11.119
12.046,11.701,13.108,11.173,10.293,8.0485,17.943,11.753,12.973,9.1391,9.4291,10.407,12.5,8.1881,13.907,11.126
12.057,11.709,13.118,11.177,10.303,8.0541,17.953,11.764,12.983,9.1458,9.4381,10.415,12.509,8.1961,13.911,11.133
12.068,11.716,13.128,11.18,10.312,8.0597,17.963,11.774,12.992,9.1526,9.4472,10.424,12.518,8.204,13.915,11.141
12.079,11.724,13.137,11.184,10.322,8.0652,17.972,11.785,13.002,9.1593,9.4562,10.432,12.526,8.212,13.919,11.148
12.089,11.732,13.147,11.187,10.331,8.0709,17.982,11.796,13.011,9.1661,9.4653,10.441,12.535,8.22,13.923,11.156
12.1,11.739,13.156,11.19,10.341,8.0765,17.991,11.806,13.021,9.173,9.4744,10.45,12.544,8.228,13.927,11.163
12.111,11.747,13.166,11.194,10.35,8.0821,18,11.817,13.031,9.1798,9.4835,10.459,12.553,8.2361,13.932,11.171
12.122,11.754,13.175,11.198,10.36,8.0878,18.01,11.828,13.041,9.1867,9.4926,10.467,12.562,8.2442,13.936,11.178
12.133,11.762,13.185,11.201,10.37,8.0935,18.019,11.838,13.05,9.1937,9.5017,10.476,12.571,8.2523,13.941,11.186
12.144,11.77,13.194,11.205,10.38,8.0992,18.028,11.849,13.06,9.2006,9.5108,10.485,12.58,8.2604,13.946,11.193
12.155,11.777,13.203,11.209,10.39,8.1049,18.038,11.86,13.07,9.2076,9.52,10.494,12.59,8.2685,13.95,11.201
12.166,11.785,13.213,11.212,10.4,8.1106,18.047,11.87,13.08,9.2147,9.5291,10.503,12.599,8.2767,13.955,11.208
12.177,11.793,13.222,11.216,10.41,8.1164,18.056,11.881,13.089,9.2217,9.5383,10.512,12.608,8.2849,13.961,11.216
12.188,11.8,13.232,11.22,10.42,8.1222,18.065,11.892,13.099,9.2288,9.5475,10.521,12.617,8.2932,13.966,11.223
12.199,11.808,13.241,11.224,10.43,8.1279,18.074,11.903,13.109,9.236,9.5567,10.53,12.627,8.3014,13.971,11.231
12.211,11.816,13.25,11.228,10.44,8.1338,18.083,11.914,13.119,9.2431,9.5659,10.539,12.636,8.3097,13.977,11.238
12.222,11.824,13.26,11.232,10.45,8.1396,18.092,11.925,13.129,9.2503,9.5751,10.548,12.646,8.318,13.983,11.246
12.233,11.831,13.269,11.236,10.461,8.1454,18.101,11.936,13.139,9.2575,9.5843,10.557,12.655,8.3263,13.989,11.254
12.244,11.839,13.278,11.24,10.471,8.1513,18.11,11.947,13.149,9.2648,9.5936,10.566,12.665,8.3347,13.995,11.261
12.256,11.847,13.288,11.244,10.481,8.1571,18.119,11.958,13.159,9.2721,9.6029,10.575,12.674,8.3431,14.002,11.269
12.267,11.855,13.297,11.248,10.492,8.163,18.128,11.969,13.169,9.2794,9.6121,10.585,12.684,8.3515,14.008,11.277
12.278,11.863,13.306,11.252,10.502,8.1689,18.137,11.98,13.179,9.2867,9.6214,10.594,12.693,8.3599,14.015,11.284
12.29,11.871,13.315,11.257,10.512,8.1749,18.146,11.991,13.189,9.2941,9.6308,10.603,12.703,8.3684,14.022,11.292
12.301,11.879,13.325,11.261,10.523,8.1808,18.154,12.002,13.199,9.3015,9.6401,10.613,12.713,8.3769,14.029,11.3
12.313,11.887,13.334,11.265,10.533,8.1868,18.163,12.013,13.209,9.309,9.6495,10.622,12.722,8.3854,14.037,11.307
12.324,11.894,13.343,11.27,10.544,8.1927,18.172,12.024,13.219,9.3164,9.6588,10.631,12.732,8.394,14.044,11.315
12.336,11.902,13.352,11.274,10.554,8.1987,18.181,12.035,13.229,9.3239,9.6682,10.641,12.742,8.4025,14.052,11.323
12.347,11.91,13.361,11.278,10.565,8.2047,18.19,12.047,13.239,9.3315,9.6777,10.65,12.752,8.4111,14.06,11.331
12.359,11.918,13.371,11.283,10.575,8.2108,18.198,12.058,13.249,9.339,9.6871,10.66,12.762,8.4198,14.068,11.338
12.37,11.926,13.38,11.288,10.586,8.2168,18.207,12.069,13.259,9.3466,9.6965,10.669,12.772,8.4284,14.077,11.346
12.382,11.934,13.389,11.292,10.596,8.2229,18.216,12.08,13.269,9.3543,9.706,10.679,12.782,8.4371,14.086,11.354
12.394,11.942,13.398,11.297,10.607,8.229,18.225,12.092,13.28,9.3619,9.7155,10.689,12.792,8.4459,14.094,11.362
12.405,11.95,13.407,11.302,10.617,8.2351,18.234,12.103,13.29,9.3696,9.725,10.698,12.802,8.4546,14.103,11.369
12.417,11.959,13.417,11.306,10.628,8.2412,18.242,12.115,13.3,9.3773,9.7346,10.708,12.812,8.4634,14.113,11.377
12.429,11.967,13.426,11.311,10.638,8.2473,18.251,12.126,13.31,9.3851,9.7441,10.718,12.822,8.4722,14.122,11.385
12.441,11.975,13.435,11.316,10.649,8.2535,18.26,12.137,13.32,9.3929,9.7537,10.727,12.832,8.4811,14.132,11.393
12.452,11.983,13.444,11.321,10.659,8.2597,18.269,12.149,13.331,9.4007,9.7633,10.737,12.842,8.4899,14.141,11.401
12.464,11.991,13.453,11.326,10.67,8.2659,18.277,12.16,13.341,9.4085,9.7729,10.747,12.853,8.4988,14.151,11.409
12.476,11.999,13.462,11.331,10.68,8.2721,18.286,12.172,13.351,9.4164,9.7826,10.757,12.863,8.5078,14.162,11.417
12.488,12.007,13.471,11.336,10.691,8.2783,18.295,12.183,13.361,9.4243,9.7923,10.767,12.873,8.5167,14.172,11.425
12.5,12.016,13.48,11.341,10.701,8.2845,18.304,12.195,13.372,9.4322,9.802,10.776,12.883,8.5257,14.182,11.432
12.512,12.024,13.49,11.346,10.711,8.2908,18.313,12.207,13.382,9.4402,9.8117,10.786,12.894,8.5348,14.193,11.44
12.524,12.032,13.499,11.352,10.722,8.2971,18.322,12.218,13.392,9.4481,9.8214,10.796,12.904,8.5438,14.204,11.448
12.536,12.04,13.508,11.357,10.732,8.3034,18.33,12.23,13.403,9.4562,9.8312,10.806,12.915,8.5529,14.215,11.456
12.548,12.049,13.517,11.362,10.742,8.3097,18.339,12.242,13.413,9.4642,9.841,10.816,12.925,8.5621,14.226,11.464
12.56,12.057,13.526,11.368,10.752,8.316,18.348,12.253,13.423,9.4723,9.8508,10.826,12.935,8.5712,14.237,11.472
12.572,12.065,13.535,11.373,10.762,8.3224,18.357,12.265,13.434,9.4804,9.8607,10.836,12.946,8.5804,14.249,11.48
12.584,12.074,13.544,11.379,10.772,8.3288,18.366,12.277,13.444,9.4885,9.8705,10.847,12.956,8.5896,14.26,11.488
12.596,12.082,13.553,11.384,10.783,8.3351,18.375,12.289,13.454,9.4967,9.8804,10.857,12.967,8.5989,14.272,11.496
12.609,12.091,13.563,11.39,10.792,8.3416,18.384,12.3,13.465,9.5049,9.8904,10.867,12.978,8.6082,14.284,11.504
12.621,12.099,13.572,11.395,10.802,8.348,18.393,12.312,13.475,9.5131,9.9003,10.877,12.988,8.6175,14.296,11.512
12.633,12.107,13.581,11.401,10.812,8.3544,18.402,12.324,13.485,9.5214,9.9103,10.887,12.999,8.6269,14.309,11.52
12.645,12.116,13.59,11.407,10.822,8.3609,18.412,12.336,13.496,9.5297,9.9203,10.898,13.009,8.6362,14.321,11.529
12.658,12.124,13.599,11.413,10.832,8.3674,18.421,12.348,13.506,9.538,9.9304,10.908,13.02,8.6457,14.333,11.537
12.67,12.133,13.608,11.419,10.841,8.3739,18.43,12.36,13.517,9.5463,9.9404,10.918,13.031,8.6551,14.346,11.545
12.682,12.141,13.618,11.425,10.851,8.3804,18.439,12.372,13.527,9.5547,9.9505,10.929,13.042,8.6646,14.359,11.553
12.695,12.15,13.627,11.431,10.861,8.3869,18.448,12.384,13.538,9.5631,9.9607,10.939,13.052,8.6742,14.372,11.561
12.707,12.159,13.636,11.437,10.87,8.3935,18.458,12.396,13.548,9.5715,9.9708,10.949,13.063,8.6837,14.385,11.569
12.719,12.167,13.645,11.443,10.879,8.4001,18.467,12.408,13.558,9.58,9.981,10.96,13.074,8.6933,14.398,11.577
12.732,12.176,13.654,11.449,10.889,8.4066,18.477,12.42,13.569,9.5884,9.9912,10.97,13.085,8.703,14.412,11.585
12.744,12.185,13.663,11.455,10.898,8.4133,18.486,12.432,13.579,9.597,10.001,10.981,13.095,8.7126,14.425,11.594
12.757,12.193,13.673,11.462,10.907,8.4199,18.496,12.444,13.59,9.6055,10.012,10.991,13.106,8.7223,14.439,11.602
12.769,12.202,13.682,11.468,10.916,8.4265,18.505,12.457,13.6,9.6141,10.022,11.002,13.117,8.7321,14.452,11.61
12.782,12.211,13.691,11.475,10.925,8.4332,18.515,12.469,13.611,9.6227,10.032,11.012,13.128,8.7419,14.466,11.618
12.794,12.219,13.7,11.481,10.934,8.4399,18.524,12.481,13.621,9.6313,10.043,11.023,13.139,8.7517,14.48,11.627
12.807,12.228,13.71,11.488,10.943,8.4466,18.534,12.493,13.632,9.6399,10.053,11.034,13.15,8.7615,14.494,11.635
12.82,12.237,13.719,11.494,10.952,8.4533,18.544,12.506,13.643,9.6486,10.064,11.044,13.161,8.7714,14.508,11.643
12.832,12.246,13.728,11.501,10.961,8.4601,18.554,12.518,13.653,9.6573,10.074,11.055,13.172,8.7813,14.523,11.651
12.845,12.255,13.737,11.508,10.97,8.4668,18.564,12.53,13.664,9.6661,10.085,11.066,13.183,8.7913,14.537,11.66
12.858,12.264,13.747,11.515,10.979,8.4736,18.574,12.543,13.674,9.6748,10.095,11.077,13.194,8.8013,14.552,11.668
12.87,12.273,13.756,11.522,10.987,8.4804,18.584,12.555,13.685,9.6836,10.106,11.087,13.205,8.8113,14.566,11.676
12.883,12.281,13.765,11.529,10.996,8.4872,18.594,12.567,13.695,9.6924,10.116,11.098,13.216,8.8214,14.581,11.685
12.896,12.29,13.775,11.536,11.005,8.494,18.604,12.58,13.706,9.7013,10.127,11.109,13.227,8.8315,14.596,11.693
12.909,12.299,13.784,11.543,11.013,8.5009,18.614,12.592,13.717,9.7101,10.138,11.12,13.238,8.8417,14.611,11.702
12.921,12.308,13.793,11.55,11.022,8.5078,18.625,12.605,13.727,9.719,10.149,11.131,13.249,8.8519,14.626,11.71
12.934,12.317,13.803,11.557,11.031,8.5147,18.635,12.617,13.738,9.728,10.159,11.142,13.26,8.8621,14.641,11.718
12.947,12.326,13.812,11.564,11.039,8.5216,18.646,12.63,13.749,9.7369,10.17,11.153,13.271,8.8724,14.656,11.727
12.96,12.336,13.822,11.572,11.048,8.5285,18.656,12.642,13.759,9.7459,10.181,11.164,13.282,8.8827,14.671,11.735
12.973,12.345,13.831,11.579,11.056,8.5355,18.667,12.655,13.77,9.7549,10.192,11.175,13.293,8.893,14.686,11.744
12.986,12.354,13.841,11.587,11.065,8.5424,18.678,12.668,13.781,9.7639,10.203,11.186,13.305,8.9034,14.702,11.752
12.999,12.363,13.85,11.594,11.073,8.5494,18.689,12.68,13.792,9.773,10.214,11.197,13.316,8.9139,14.717,11.761
13.012,12.372,13.86,11.602,11.082,8.5564,18.7,12.693,13.802,9.7821,10.225,11.208,13.327,8.9243,14.733,11.769
13.025,12.381,13.869,11.61,11.09,8.5634,18.711,12.706,13.813,9.7912,10.236,11.219,13.338,8.9348,14.749,11.778
13.038,12.391,13.879,11.617,11.099,8.5705,18.722,12.718,13.824,9.8004,10.247,11.23,13.349,8.9454,14.764,11.786
13.051,12.4,13.888,11.625,11.107,8.5776,18.733,12.731,13.835,9.8095,10.258,11.241,13.36,8.956,14.78,11.795
13.064,12.409,13.898,11.633,11.115,8.5846,18.744,12.744,13.845,9.8187,10.269,11.252,13.372,8.9666,14.796,11.803
13.077,12.419,13.907,11.641,11.124,8.5917,18.756,12.757,13.856,9.8279,10.28,11.264,13.383,8.9773,14.812,11.812
13.09,12.428,13.917,11.649,11.132,8.5989,18.767,12.77,13.867,9.8372,10.291,11.275,13.394,8.988,14.828,11.82
13.103,12.437,13.927,11.657,11.141,8.606,18.779,12.783,13.878,9.8465,10.303,11.286,13.405,8.9988,14.844,11.829
13.116,12.447,13.936,11.666,11.149,8.6132,18.79,12.795,13.889,9.8558,10.314,11.297,13.416,9.0096,14.86,11.838
13.13,12.456,13.946,11.674,11.158,8.6204,18.802,12.808,13.9,9.8651,10.325,11.309,13.428,9.0204,14.876,11.846
13.143,12.466,13.956,11.682,11.166,8.6276,18.814,12.821,13.911,9.8744,10.337,11.32,13.439,9.0313,14.893,11.855
13.156,12.475,13.966,11.691,11.175,8.6348,18.826,12.834,13.922,9.8838,10.348,11.331,13.45,9.0422,14.909,11.864
13.169,12.485,13.975,11.699,11.183,8.642,18.838,12.847,13.933,9.8932,10.36,11.343,13.461,9.0532,14.925,11.872
13.182,12.494,13.985,11.708,11.192,8.6493,18.85,12.86,13.944,9.9026,10.371,11.354,13.473,9.0642,14.942,11.881
13.196,12.504,13.995,11.716,11.2,8.6566,18.863,12.873,13.955,9.9121,10.383,11.366,13.484,9.0752,14.958,11.89
13.209,12.514,14.005,11.725,11.209,8.6639,18.875,12.886,13.966,9.9216,10.395,11.377,13.495,9.0863,14.974,11.899
13.222,12.523,14.015,11.734,11.218,8.6712,18.888,12.9,13.977,9.9311,10.406,11.389,13.506,9.0975,14.991,11.907
13.236,12.533,14.025,11.743,11.226,8.6785,18.9,12.913,13.988,9.9406,10.418,11.4,13.518,9.1087,15.007,11.916
13.249,12.543,14.035,11.752,11.235,8.6859,18.913,12.926,13.999,9.9502,10.43,11.412,13.529,9.1199,15.024,11.925
13.262,12.552,14.045,11.761,11.244,8.6932,18.926,12.939,14.01,9.9597,10.441,11.423,13.54,9.1312,15.041,11.934
13.276,12.562,14.055,11.77,11.253,8.7006,18.939,12.952,14.021,9.9693,10.453,11.435,13.551,9.1425,15.057,11.942
13.289,12.572,14.065,11.779,11.261,8.7081,18.952,12.965,14.032,9.979,10.465,11.446,13.563,9.1538,15.074,11.951
13.303,12.582,14.075,11.788,11.27,8.7155,18.966,12.979,14.043,9.9886,10.477,11.458,13.574,9.1652,15.091,11.96
13.316,12.592,14.085,11.798,11.279,8.7229,18.979,12.992,14.054,9.9983,10.489,11.47,13.585,9.1767,15.107,11.969
13.33,12.602,14.095,11.807,11.288,8.7304,18.993,13.005,14.065,10.008,10.501,11.481,13.597,9.1882,15.124,11.978
13.343,12.612,14.105,11.817,11.297,8.7379,19.006,13.019,14.077,10.018,10.513,11.493,13.608,9.1997,15.141,11.987
13.357,12.622,14.116,11.826,11.306,8.7454,19.02,13.032,14.088,10.028,10.525,11.505,13.619,9.2113,15.158,11.996
13.37,12.632,14.126,11.836,11.315,8.753,19.034,13.045,14.099,10.037,10.538,11.517,13.63,9.223,15.175,12.005
13.384,12.642,14.136,11.846,11.325,8.7605,19.048,13.059,14.11,10.047,10.55,11.528,13.642,9.2346,15.191,12.013
13.397,12.652,14.147,11.855,11.334,8.7681,19.063,13.072,14.122,10.057,10.562,11.54,13.653,9.2464,15.208,12.022
13.411,12.662,14.157,11.865,11.343,8.7757,19.077,13.086,14.133,10.067,10.574,11.552,13.664,9.2581,15.225,12.031
13.425,12.672,14.167,11.875,11.353,8.7833,19.091,13.099,14.144,10.077,10.587,11.564,13.675,9.27,15.242,12.04
13.438,12.682,14.178,11.885,11.362,8.7909,19.106,13.113,14.156,10.087,10.599,11.576,13.687,9.2818,15.259,12.049
13.452,12.692,14.188,11.895,11.371,8.7986,19.121,13.126,14.167,10.096,10.612,11.588,13.698,9.2937,15.275,12.058
13.466,12.702,14.199,11.906,11.381,8.8063,19.136,13.14,14.178,10.106,10.624,11.6,13.709,9.3057,15.292,12.067
13.479,12.713,14.209,11.916,11.391,8.814,19.151,13.154,14.19,10.116,10.637,11.611,13.72,9.3177,15.309,12.076
