11.823,19.555,6.7777,4.4532,7.2466,5.0232,8.5789,4.8439,5.5085,4.8448,5.5954,3.6855,5.8321,3.5784,5.8793,4.3884
11.793,19.524,6.7742,4.4534,7.2512,5.0186,8.5652,4.837,5.5075,4.8383,5.5956,3.6865,5.8293,3.5827,5.8758,4.3854
11.763,19.494,6.7707,4.4536,7.2559,5.0139,8.5517,4.8302,5.5066,4.8316,5.5957,3.6876,5.8264,3.5869,5.8724,4.3824
11.734,19.463,6.7672,4.4538,7.2607,5.0092,8.5382,4.8234,5.5056,4.8246,5.5958,3.6887,5.8236,3.5911,5.869,4.3793
11.704,19.434,6.7638,4.454,7.2656,5.0045,8.5248,4.8166,5.5046,4.8175,5.596,3.6898,5.8209,3.5953,5.8657,4.3761
11.675,19.404,6.7604,4.4541,7.2706,4.9999,8.5115,4.8099,5.5036,4.8102,5.5961,3.691,5.8182,3.5994,5.8623,4.3729
11.646,19.375,6.757,4.4543,7.2757,4.9952,8.4982,4.8032,5.5025,4.8027,5.5962,3.6923,5.8155,3.6036,5.859,4.3697
11.618,19.346,6.7536,4.4544,7.2809,4.9905,8.4851,4.7965,5.5015,4.795,5.5962,3.6935,5.8128,3.6077,5.8557,4.3665
11.59,19.318,6.7503,4.4546,7.2863,4.9858,8.472,4.7899,5.5004,4.7872,5.5963,3.6949,5.8102,3.6118,5.8525,4.3632
11.562,19.29,6.747,4.4547,7.2916,4.9811,8.459,4.7833,5.4994,4.7792,5.5964,3.6962,5.8076,3.6158,5.8492,4.3598
11.534,19.262,6.7437,4.4548,7.2971,4.9764,8.4461,4.7767,5.4983,4.7711,5.5964,3.6976,5.8051,3.6198,5.846,4.3565
11.506,19.235,6.7404,4.4549,7.3026,4.9717,8.4333,4.7702,5.4972,4.7629,5.5965,3.6991,5.8026,3.6237,5.8428,4.3531
11.479,19.208,6.7372,4.455,7.3081,4.967,8.4205,4.7637,5.4961,4.7545,5.5965,3.7006,5.8001,3.6276,5.8397,4.3497
11.452,19.182,6.734,4.4551,7.3137,4.9623,8.4079,4.7573,5.495,4.746,5.5965,3.7021,5.7977,3.6314,5.8365,4.3463
11.426,19.156,6.7308,4.4551,7.3194,4.9577,8.3953,4.7509,5.4938,4.7374,5.5966,3.7036,5.7953,3.6352,5.8334,4.3428
11.399,19.13,6.7277,4.4552,7.325,4.953,8.3828,4.7445,5.4927,4.7287,5.5966,3.7052,5.7929,3.6389,5.8303,4.3393
11.373,19.105,6.7246,4.4552,7.3307,4.9483,8.3704,4.7382,5.4916,4.7199,5.5966,3.7069,5.7906,3.6426,5.8272,4.3358
11.347,19.08,6.7215,4.4553,7.3364,4.9436,8.3581,4.732,5.4904,4.7111,5.5965,3.7085,5.7882,3.6461,5.8242,4.3323
11.321,19.055,6.7184,4.4553,7.3421,4.9389,8.3458,4.7257,5.4893,4.7022,5.5965,3.7102,5.786,3.6496,5.8212,4.3288
11.296,19.031,6.7154,4.4553,7.3478,4.9342,8.3336,4.7195,5.4881,4.6932,5.5965,3.712,5.7837,3.653,5.8182,4.3253
11.271,19.007,6.7124,4.4553,7.3534,4.9296,8.3216,4.7134,5.487,4.6842,5.5964,3.7138,5.7815,3.6563,5.8152,4.3217
11.246,18.984,6.7094,4.4553,7.3591,4.9249,8.3096,4.7073,5.4858,4.6751,5.5964,3.7156,5.7794,3.6596,5.8122,4.3182
11.221,18.961,6.7065,4.4553,7.3647,4.9203,8.2976,4.7013,5.4847,4.666,5.5963,3.7174,5.7772,3.6627,5.8093,4.3146
11.197,18.938,6.7036,4.4553,7.3703,4.9156,8.2858,4.6953,5.4835,4.6569,5.5962,3.7193,5.7751,3.6657,5.8064,4.311
11.173,18.916,6.7007,4.4553,7.3759,4.911,8.2741,4.6893,5.4824,4.6478,5.5961,3.7212,5.7731,3.6686,5.8035,4.3074
11.149,18.894,6.6978,4.4553,7.3814,4.9063,8.2624,4.6834,5.4812,4.6387,5.5961,3.7231,5.771,3.6715,5.8007,4.3039
11.125,18.873,6.695,4.4552,7.3868,4.9017,8.2508,4.6776,5.4801,4.6296,5.596,3.7251,5.769,3.6742,5.7978,4.3003
11.102,18.852,6.6921,4.4552,7.3922,4.8971,8.2393,4.6718,5.479,4.6206,5.5958,3.7271,5.7671,3.6767,5.795,4.2967
11.078,18.831,6.6894,4.4551,7.3974,4.8925,8.2279,4.666,5.4779,4.6115,5.5957,3.7291,5.7651,3.6792,5.7923,4.2932
11.055,18.811,6.6866,4.455,7.4026,4.8878,8.2166,4.6603,5.4767,4.6025,5.5956,3.7312,5.7632,3.6815,5.7895,4.2896
11.033,18.791,6.6839,4.455,7.4077,4.8833,8.2053,4.6547,5.4756,4.5935,5.5954,3.7332,5.7613,3.6838,5.7868,4.2861
11.01,18.771,6.6812,4.4549,7.4128,4.8787,8.1941,4.6491,5.4745,4.5846,5.5953,3.7353,5.7595,3.6858,5.784,4.2825
10.988,18.752,6.6785,4.4548,7.4177,4.8741,8.183,4.6435,5.4734,4.5758,5.5951,3.7375,5.7577,3.6878,5.7814,4.279
10.966,18.734,6.6758,4.4547,7.4224,4.8695,8.172,4.638,5.4724,4.567,5.595,3.7396,5.7559,3.6896,5.7787,4.2755
10.944,18.715,6.6732,4.4546,7.4271,4.865,8.1611,4.6326,5.4713,4.5584,5.5948,3.7418,5.7542,3.6912,5.776,4.272
10.922,18.698,6.6706,4.4545,7.4316,4.8605,8.1503,4.6272,5.4703,4.5498,5.5946,3.744,5.7525,3.6927,5.7734,4.2686
10.901,18.68,6.668,4.4543,7.436,4.8559,8.1395,4.6219,5.4692,4.5413,5.5944,3.7462,5.7508,3.694,5.7708,4.2651
10.88,18.663,6.6655,4.4542,7.4402,4.8514,8.1289,4.6166,5.4682,4.533,5.5942,3.7485,5.7491,3.6952,5.7683,4.2617
10.859,18.646,6.663,4.4541,7.4443,4.847,8.1183,4.6114,5.4672,4.5247,5.594,3.7508,5.7475,3.6962,5.7657,4.2583
10.838,18.63,6.6605,4.4539,7.4482,4.8425,8.1078,4.6063,5.4662,4.5166,5.5938,3.7531,5.7459,3.6971,5.7632,4.2549
10.818,18.614,6.658,4.4538,7.4519,4.838,8.0974,4.6012,5.4653,4.5087,5.5935,3.7554,5.7444,3.6977,5.7607,4.2516
10.798,18.599,6.6555,4.4536,7.4555,4.8336,8.087,4.5962,5.4643,4.5009,5.5933,3.7577,5.7429,3.6982,5.7582,4.2483
10.778,18.584,6.6531,4.4535,7.4589,4.8292,8.0768,4.5912,5.4634,4.4932,5.593,3.7601,5.7414,3.6985,5.7557,4.245
10.758,18.569,6.6507,4.4533,7.4621,4.8247,8.0666,4.5863,5.4625,4.4858,5.5928,3.7624,5.7399,3.6987,5.7533,4.2418
10.738,18.554,6.6484,4.4531,7.4652,4.8204,8.0566,4.5814,5.4616,4.4785,5.5925,3.7648,5.7385,3.6987,5.7509,4.2385
10.719,18.54,6.646,4.4529,7.4681,4.816,8.0466,4.5767,5.4608,4.4714,5.5922,3.7673,5.7371,3.6985,5.7485,4.2354
10.7,18.527,6.6437,4.4527,7.4708,4.8116,8.0367,4.5719,5.46,4.4645,5.5919,3.7697,5.7357,3.6981,5.7462,4.2322
10.681,18.514,6.6414,4.4525,7.4734,4.8073,8.0268,4.5673,5.4592,4.4578,5.5916,3.7721,5.7344,3.6976,5.7438,4.2291
10.662,18.501,6.6392,4.4523,7.4758,4.803,8.0171,4.5627,5.4584,4.4514,5.5913,3.7746,5.7331,3.697,5.7415,4.226
10.643,18.488,6.6369,4.4521,7.4781,4.7987,8.0074,4.5582,5.4577,4.4451,5.591,3.7771,5.7318,3.6962,5.7392,4.223
10.625,18.476,6.6347,4.4519,7.4802,4.7944,7.9979,4.5537,5.457,4.4391,5.5907,3.7795,5.7306,3.6953,5.7369,4.22
10.607,18.464,6.6325,4.4517,7.4822,4.7902,7.9884,4.5493,5.4563,4.4334,5.5904,3.782,5.7294,3.6943,5.7347,4.217
10.589,18.453,6.6304,4.4515,7.4841,4.786,7.979,4.545,5.4556,4.4279,5.59,3.7846,5.7282,3.6931,5.7325,4.214
10.571,18.441,6.6282,4.4513,7.4858,4.7818,7.9696,4.5407,5.4549,4.4226,5.5897,3.7871,5.727,3.6918,5.7303,4.2111
10.554,18.431,6.6261,4.451,7.4874,4.7776,7.9604,4.5366,5.4543,4.4176,5.5893,3.7896,5.7259,3.6904,5.7281,4.2082
10.536,18.42,6.6241,4.4508,7.4889,4.7734,7.9513,4.5324,5.4537,4.4128,5.589,3.7922,5.7248,3.6889,5.7259,4.2054
10.519,18.41,6.622,4.4505,7.4902,4.7693,7.9422,4.5284,5.4531,4.4083,5.5886,3.7947,5.7237,3.6873,5.7238,4.2026
10.502,18.4,6.62,4.4503,7.4914,4.7652,7.9332,4.5244,5.4526,4.4039,5.5882,3.7973,5.7227,3.6855,5.7217,4.1998
10.485,18.39,6.6179,4.4501,7.4925,4.7611,7.9243,4.5205,5.4521,4.3998,5.5878,3.7999,5.7217,3.6837,5.7196,4.197
10.469,18.381,6.616,4.4498,7.4935,4.7571,7.9155,4.5167,5.4516,4.3959,5.5874,3.8025,5.7207,3.6818,5.7175,4.1943
10.452,18.372,6.614,4.4495,7.4944,4.753,7.9068,4.5129,5.4511,4.3922,5.587,3.805,5.7198,3.6798,5.7155,4.1916
10.436,18.364,6.6121,4.4493,7.4952,4.749,7.8981,4.5092,5.4506,4.3886,5.5866,3.8076,5.7188,3.6778,5.7134,4.1889
10.42,18.355,6.6102,4.449,7.4959,4.7451,7.8896,4.5056,5.4502,4.3853,5.5862,3.8102,5.718,3.6756,5.7115,4.1863
10.405,18.347,6.6083,4.4487,7.4965,4.7411,7.8811,4.5021,5.4498,4.3822,5.5858,3.8129,5.7171,3.6734,5.7095,4.1837
10.389,18.34,6.6064,4.4485,7.497,4.7372,7.8727,4.4987,5.4494,4.3793,5.5854,3.8155,5.7163,3.6711,5.7075,4.1811
10.374,18.332,6.6046,4.4482,7.4974,4.7334,7.8644,4.4953,5.449,4.3766,5.5849,3.8181,5.7155,3.6688,5.7056,4.1786
10.358,18.325,6.6028,4.4479,7.4977,4.7295,7.8562,4.492,5.4487,4.374,5.5845,3.8207,5.7147,3.6664,5.7037,4.1761
10.343,18.318,6.601,4.4476,7.4979,4.7257,7.8481,4.4888,5.4484,4.3716,5.584,3.8233,5.7139,3.664,5.7018,4.1736
10.328,18.312,6.5992,4.4473,7.4981,4.7219,7.84,4.4856,5.4481,4.3694,5.5835,3.826,5.7132,3.6615,5.6999,4.1712
10.314,18.305,6.5975,4.447,7.4982,4.7182,7.8321,4.4825,5.4478,4.3674,5.5831,3.8286,5.7125,3.6589,5.6981,4.1688
10.299,18.299,6.5958,4.4467,7.4982,4.7144,7.8242,4.4796,5.4476,4.3655,5.5826,3.8312,5.7119,3.6564,5.6963,4.1664
10.285,18.293,6.5941,4.4464,7.4981,4.7107,7.8164,4.4767,5.4473,4.3638,5.5821,3.8338,5.7112,3.6538,5.6945,4.164
10.271,18.288,6.5924,4.4462,7.498,4.7071,7.8087,4.4738,5.4471,4.3622,5.5816,3.8365,5.7106,3.6512,5.6927,4.1617
10.257,18.283,6.5908,4.4458,7.4978,4.7035,7.8011,4.4711,5.4469,4.3608,5.5811,3.8391,5.71,3.6486,5.691,4.1594
10.243,18.278,6.5892,4.4455,7.4975,4.6999,7.7936,4.4684,5.4468,4.3595,5.5806,3.8417,5.7095,3.6459,5.6892,4.1571
10.229,18.273,6.5876,4.4452,7.4972,4.6963,7.7861,4.4659,5.4466,4.3583,5.5801,3.8443,5.709,3.6433,5.6875,4.1549
10.216,18.268,6.586,4.4449,7.4968,4.6928,7.7788,4.4634,5.4465,4.3573,5.5795,3.847,5.7085,3.6406,5.6858,4.1527
10.202,18.264,6.5845,4.4446,7.4964,4.6894,7.7715,4.461,5.4464,4.3564,5.579,3.8496,5.708,3.638,5.6842,4.1505
10.189,18.26,6.583,4.4443,7.496,4.6859,7.7643,4.4587,5.4463,4.3557,5.5785,3.8522,5.7076,3.6353,5.6825,4.1484
10.176,18.256,6.5815,4.444,7.4955,4.6825,7.7572,4.4565,5.4462,4.355,5.5779,3.8548,5.7071,3.6327,5.6809,4.1463
10.163,18.253,6.58,4.4437,7.495,4.6792,7.7502,4.4543,5.4462,4.3545,5.5774,3.8574,5.7067,3.6301,5.6793,4.1442
10.151,18.249,6.5785,4.4434,7.4944,4.6758,7.7433,4.4523,5.4462,4.3541,5.5768,3.86,5.7064,3.6275,5.6777,4.1421
10.138,18.246,6.5771,4.443,7.4938,4.6726,7.7364,4.4503,5.4462,4.3538,5.5762,3.8625,5.706,3.6249,5.6762,4.1401
10.126,18.243,6.5757,4.4427,7.4932,4.6693,7.7297,4.4484,5.4462,4.3536,5.5757,3.8651,5.7057,3.6224,5.6746,4.1381
10.114,18.241,6.5743,4.4424,7.4925,4.6661,7.723,4.4467,5.4462,4.3535,5.5751,3.8677,5.7055,3.6199,5.6731,4.1361
10.102,18.238,6.573,4.4421,7.4919,4.6629,7.7164,4.445,5.4463,4.3535,5.5745,3.8702,5.7052,3.6175,5.6716,4.1342
10.09,18.236,6.5717,4.4418,7.4912,4.6598,7.7099,4.4434,5.4464,4.3535,5.5739,3.8728,5.705,3.6151,5.6702,4.1323
10.078,18.234,6.5703,4.4414,7.4905,4.6568,7.7035,4.4419,5.4465,4.3537,5.5733,3.8753,5.7048,3.6127,5.6687,4.1304
10.067,18.232,6.5691,4.4411,7.4898,4.6537,7.6972,4.4405,5.4466,4.3539,5.5727,3.8779,5.7046,3.6104,5.6673,4.1285
10.055,18.23,6.5678,4.4408,7.4891,4.6507,7.691,4.4391,5.4467,4.3542,5.572,3.8804,5.7044,3.6082,5.6659,4.1267
10.044,18.229,6.5666,4.4405,7.4884,4.6478,7.6848,4.4379,5.4469,4.3546,5.5714,3.8829,5.7043,3.6061,5.6645,4.1249
10.033,18.228,6.5654,4.4401,7.4877,4.6449,7.6787,4.4368,5.447,4.355,5.5708,3.8854,5.7042,3.604,5.6632,4.1231
10.022,18.226,6.5642,4.4398,7.487,4.642,7.6728,4.4358,5.4472,4.3555,5.5702,3.8878,5.7041,3.602,5.6618,4.1214
10.011,18.226,6.563,4.4395,7.4863,4.6392,7.6669,4.4348,5.4474,4.3561,5.5695,3.8903,5.7041,3.6001,5.6605,4.1196
10,18.225,6.5618,4.4392,7.4856,4.6365,7.6611,4.434,5.4477,4.3567,5.5689,3.8927,5.704,3.5982,5.6592,4.118
9.9899,18.224,6.5607,4.4389,7.485,4.6337,7.6554,4.4333,5.4479,4.3573,5.5682,3.8952,5.704,3.5965,5.658,4.1163
9.9795,18.224,6.5596,4.4385,7.4843,4.6311,7.6497,4.4326,5.4482,4.358,5.5675,3.8976,5.7041,3.5948,5.6567,4.1147
9.9692,18.224,6.5585,4.4382,7.4837,4.6284,7.6442,4.4321,5.4484,4.3587,5.5669,3.9,5.7041,3.5933,5.6555,4.1131
9.9591,18.223,6.5575,4.4379,7.4831,4.6259,7.6387,4.4316,5.4487,4.3595,5.5662,3.9023,5.7042,3.5919,5.6543,4.1115
9.9491,18.223,6.5565,4.4376,7.4826,4.6233,7.6334,4.4313,5.449,4.3603,5.5655,3.9047,5.7043,3.5906,5.6531,4.1099
9.9393,18.224,6.5555,4.4372,7.4821,4.6209,7.6281,4.4311,5.4494,4.3611,5.5648,3.907,5.7044,3.5894,5.6519,4.1084
9.9296,18.224,6.5545,4.4369,7.4816,4.6184,7.6229,4.4309,5.4497,4.3619,5.5641,3.9093,5.7046,3.5883,5.6508,4.1069
9.92,18.225,6.5535,4.4366,7.4811,4.6161,7.6178,4.4309,5.4501,4.3628,5.5634,3.9116,5.7047,3.5874,5.6497,4.1054
9.9106,18.225,6.5526,4.4363,7.4807,4.6137,7.6128,4.431,5.4505,4.3636,5.5627,3.9139,5.7049,3.5866,5.6485,4.104
9.9012,18.226,6.5516,4.436,7.4804,4.6115,7.6078,4.4312,5.4509,4.3645,5.562,3.9162,5.7051,3.5859,5.6475,4.1026
9.8921,18.227,6.5508,4.4357,7.4801,4.6092,7.603,4.4314,5.4513,4.3653,5.5613,3.9184,5.7054,3.5854,5.6464,4.1012
9.883,18.228,6.5499,4.4354,7.4799,4.6071,7.5983,4.4318,5.4517,4.3662,5.5605,3.9206,5.7057,3.585,5.6454,4.0998
9.874,18.229,6.549,4.4351,7.4797,4.6049,7.5936,4.4323,5.4522,4.367,5.5598,3.9228,5.706,3.5848,5.6444,4.0985
9.8652,18.23,6.5482,4.4347,7.4795,4.6029,7.589,4.4329,5.4526,4.3678,5.5591,3.9249,5.7063,3.5848,5.6434,4.0972
9.8565,18.232,6.5474,4.4344,7.4795,4.6008,7.5845,4.4337,5.4531,4.3686,5.5583,3.9271,5.7066,3.5849,5.6424,4.0959
9.848,18.233,6.5466,4.4341,7.4795,4.5988,7.5801,4.4345,5.4536,4.3694,5.5576,3.9292,5.707,3.5852,5.6414,4.0946
9.8395,18.235,6.5458,4.4338,7.4796,4.5969,7.5758,4.4354,5.4541,4.3701,5.5568,3.9312,5.7074,3.5856,5.6405,4.0934
9.8312,18.236,6.5451,4.4335,7.4797,4.595,7.5716,4.4365,5.4547,4.3709,5.5561,3.9333,5.7078,3.5862,5.6396,4.0922
9.823,18.238,6.5444,4.4333,7.4799,4.5931,7.5674,4.4376,5.4552,4.3715,5.5553,3.9353,5.7082,3.587,5.6387,4.091
9.8149,18.24,6.5437,4.433,7.4802,4.5913,7.5634,4.4389,5.4558,4.3722,5.5545,3.9374,5.7087,3.5879,5.6378,4.0898
9.8069,18.242,6.543,4.4327,7.4805,4.5895,7.5594,4.4403,5.4563,4.3728,5.5537,3.9393,5.7091,3.589,5.637,4.0887
9.799,18.244,6.5423,4.4324,7.4809,4.5878,7.5555,4.4417,5.4569,4.3733,5.553,3.9413,5.7096,3.5902,5.6361,4.0876
9.7912,18.246,6.5417,4.4321,7.4814,4.5861,7.5517,4.4433,5.4575,4.3738,5.5522,3.9432,5.7102,3.5916,5.6353,4.0865
9.7836,18.248,6.5411,4.4318,7.4819,4.5845,7.548,4.4451,5.4581,4.3742,5.5514,3.9452,5.7107,3.5931,5.6346,4.0855
9.776,18.251,6.5405,4.4316,7.4824,4.5829,7.5444,4.4469,5.4588,4.3746,5.5506,3.9471,5.7113,3.5947,5.6338,4.0845
9.7686,18.253,6.5399,4.4313,7.4831,4.5813,7.5409,4.4488,5.4594,4.3748,5.5498,3.9489,5.7119,3.5965,5.633,4.0834
9.7612,18.256,6.5394,4.431,7.4837,4.5797,7.5375,4.4508,5.4601,4.3751,5.5489,3.9508,5.7125,3.5984,5.6323,4.0825
9.754,18.258,6.5389,4.4308,7.4845,4.5783,7.5341,4.4529,5.4607,4.3752,5.5481,3.9526,5.7131,3.6004,5.6316,4.0815
9.7469,18.261,6.5384,4.4305,7.4853,4.5768,7.5309,4.4551,5.4614,4.3753,5.5473,3.9544,5.7138,3.6026,5.6309,4.0806
9.7398,18.263,6.5379,4.4302,7.4861,4.5754,7.5277,4.4574,5.4621,4.3753,5.5465,3.9562,5.7144,3.6048,5.6303,4.0797
9.7329,18.266,6.5374,4.43,7.487,4.574,7.5246,4.4598,5.4628,4.3752,5.5456,3.958,5.7151,3.6072,5.6296,4.0788
9.726,18.269,6.537,4.4297,7.4879,4.5727,7.5216,4.4622,5.4636,4.3751,5.5448,3.9597,5.7159,3.6097,5.629,4.0779
9.7193,18.271,6.5366,4.4295,7.4889,4.5713,7.5187,4.4648,5.4643,4.3749,5.544,3.9615,5.7166,3.6123,5.6284,4.0771
9.7127,18.274,6.5362,4.4293,7.49,4.5701,7.5158,4.4674,5.4651,4.3746,5.5431,3.9632,5.7174,3.6149,5.6278,4.0763
9.7061,18.277,6.5358,4.429,7.4911,4.5688,7.5131,4.47,5.4658,4.3743,5.5423,3.9649,5.7182,3.6177,5.6273,4.0755
9.6996,18.28,6.5354,4.4288,7.4922,4.5676,7.5104,4.4728,5.4666,4.3739,5.5414,3.9665,5.719,3.6206,5.6267,4.0748
9.6933,18.283,6.5351,4.4286,7.4934,4.5664,7.5078,4.4756,5.4674,4.3734,5.5405,3.9682,5.7198,3.6235,5.6262,4.074
9.687,18.286,6.5348,4.4284,7.4946,4.5653,7.5053,4.4784,5.4682,4.3729,5.5397,3.9698,5.7206,3.6266,5.6257,4.0733
9.6808,18.288,6.5345,4.4282,7.4959,4.5642,7.5028,4.4814,5.469,4.3723,5.5388,3.9715,5.7215,3.6297,5.6252,4.0726
9.6747,18.291,6.5342,4.428,7.4972,4.5631,7.5004,4.4843,5.4698,4.3717,5.5379,3.9731,5.7224,3.6329,5.6247,4.0719
9.6687,18.294,6.5339,4.4278,7.4985,4.5621,7.4981,4.4874,5.4707,4.371,5.537,3.9747,5.7233,3.6362,5.6243,4.0713
9.6627,18.297,6.5337,4.4276,7.4999,4.561,7.4959,4.4905,5.4715,4.3703,5.5361,3.9762,5.7242,3.6395,5.6239,4.0707
9.6569,18.3,6.5335,4.4274,7.5014,4.56,7.4937,4.4936,5.4724,4.3695,5.5352,3.9778,5.7252,3.6429,5.6235,4.0701
9.6511,18.303,6.5333,4.4272,7.5028,4.5591,7.4916,4.4967,5.4733,4.3686,5.5343,3.9793,5.7262,3.6464,5.6231,4.0695
9.6454,18.306,6.5331,4.427,7.5043,4.5581,7.4896,4.4999,5.4741,4.3677,5.5334,3.9808,5.7272,3.6499,5.6227,4.069
9.6398,18.309,6.533,4.4268,7.5059,4.5572,7.4876,4.5032,5.475,4.3667,5.5325,3.9823,5.7282,3.6534,5.6224,4.0684
9.6343,18.312,6.5328,4.4267,7.5075,4.5563,7.4857,4.5064,5.4759,4.3657,5.5316,3.9838,5.7292,3.6571,5.6221,4.0679
9.6288,18.315,6.5327,4.4265,7.5091,4.5555,7.4839,4.5097,5.4769,4.3647,5.5307,3.9853,5.7303,3.6607,5.6218,4.0675
9.6234,18.318,6.5326,4.4264,7.5107,4.5547,7.4821,4.513,5.4778,4.3636,5.5298,3.9868,5.7313,3.6644,5.6215,4.067
9.6181,18.321,6.5326,4.4262,7.5124,4.5539,7.4804,4.5164,5.4787,4.3624,5.5289,3.9882,5.7324,3.6682,5.6212,4.0666
9.6128,18.324,6.5325,4.4261,7.5141,4.5531,7.4788,4.5197,5.4797,4.3612,5.5279,3.9896,5.7335,3.6719,5.621,4.0661
9.6076,18.326,6.5325,4.426,7.5159,4.5523,7.4772,4.5231,5.4806,4.36,5.527,3.9911,5.7347,3.6757,5.6208,4.0658
9.6025,18.329,6.5325,4.4258,7.5176,4.5516,7.4757,4.5265,5.4816,4.3587,5.5261,3.9925,5.7358,3.6795,5.6206,4.0654
9.5975,18.332,6.5325,4.4257,7.5194,4.5509,7.4742,4.5299,5.4826,4.3574,5.5251,3.9939,5.737,3.6834,5.6204,4.065
9.5925,18.334,6.5325,4.4256,7.5213,4.5502,7.4728,4.5333,5.4836,4.356,5.5242,3.9952,5.7382,3.6873,5.6202,4.0647
9.5876,18.337,6.5325,4.4255,7.5231,4.5495,7.4714,4.5366,5.4846,4.3546,5.5232,3.9966,5.7394,3.6911,5.6201,4.0644
9.5827,18.34,6.5326,4.4254,7.525,4.5488,7.4701,4.54,5.4856,4.3532,5.5223,3.998,5.7406,3.695,5.62,4.0641
9.5779,18.342,6.5327,4.4253,7.5269,4.5482,7.4688,4.5434,5.4866,4.3517,5.5213,3.9993,5.7418,3.6989,5.6199,4.0639
9.5732,18.345,6.5328,4.4253,7.5289,4.5476,7.4676,4.5468,5.4876,4.3502,5.5204,4.0006,5.7431,3.7028,5.6198,4.0636
9.5685,18.347,6.5329,4.4252,7.5308,4.547,7.4664,4.5501,5.4887,4.3486,5.5194,4.002,5.7444,3.7067,5.6197,4.0634
9.5639,18.349,6.5331,4.4251,7.5328,4.5464,7.4653,4.5535,5.4897,4.347,5.5184,4.0033,5.7457,3.7106,5.6197,4.0632
9.5593,18.352,6.5332,4.4251,7.5348,4.5459,7.4642,4.5568,5.4907,4.3454,5.5174,4.0046,5.747,3.7144,5.6197,4.063
9.5548,18.354,6.5334,4.425,7.5368,4.5453,7.4632,4.5601,5.4918,4.3437,5.5165,4.0059,5.7483,3.7183,5.6197,4.0629
9.5503,18.356,6.5336,4.425,7.5388,4.5448,7.4622,4.5634,5.4929,4.3421,5.5155,4.0072,5.7497,3.7221,5.6197,4.0627
9.5459,18.358,6.5338,4.425,7.5409,4.5443,7.4613,4.5666,5.494,4.3404,5.5145,4.0084,5.7511,3.7259,5.6197,4.0626
9.5416,18.36,6.5341,4.425,7.543,4.5438,7.4604,4.5699,5.495,4.3386,5.5135,4.0097,5.7524,3.7297,5.6198,4.0625
9.5372,18.362,6.5343,4.425,7.5451,4.5433,7.4595,4.573,5.4961,4.3369,5.5125,4.0109,5.7538,3.7335,5.6198,4.0625
9.533,18.363,6.5346,4.425,7.5472,4.5429,7.4587,4.5762,5.4972,4.3351,5.5115,4.0122,5.7553,3.7372,5.6199,4.0624
9.5288,18.365,6.5349,4.425,7.5493,4.5424,7.4579,4.5793,5.4983,4.3333,5.5105,4.0134,5.7567,3.7409,5.62,4.0624
9.5246,18.366,6.5352,4.425,7.5514,4.542,7.4572,4.5823,5.4995,4.3314,5.5095,4.0147,5.7582,3.7445,5.6202,4.0624
9.5204,18.368,6.5355,4.425,7.5535,4.5415,7.4565,4.5853,5.5006,4.3296,5.5085,4.0159,5.7596,3.7481,5.6203,4.0624
9.5163,18.369,6.5359,4.4251,7.5557,4.5411,7.4558,4.5883,5.5017,4.3277,5.5075,4.0171,5.7611,3.7517,5.6205,4.0624
9.5123,18.37,6.5363,4.4251,7.5579,4.5407,7.4552,4.5911,5.5028,4.3258,5.5065,4.0183,5.7626,3.7552,5.6207,4.0624
9.5083,18.371,6.5366,4.4252,7.56,4.5403,7.4546,4.594,5.504,4.3239,5.5055,4.0195,5.7642,3.7586,5.6209,4.0625
9.5043,18.372,6.5371,4.4252,7.5622,4.5399,7.454,4.5967,5.5051,4.3219,5.5044,4.0207,5.7657,3.762,5.6211,4.0626
9.5003,18.373,6.5375,4.4253,7.5644,4.5395,7.4534,4.5995,5.5063,4.32,5.5034,4.0219,5.7673,3.7653,5.6213,4.0627
9.4964,18.374,6.5379,4.4254,7.5666,4.5392,7.4529,4.6021,5.5075,4.318,5.5024,4.0231,5.7688,3.7685,5.6216,4.0628
9.4925,18.374,6.5384,4.4255,7.5688,4.5388,7.4524,4.6046,5.5086,4.316,5.5014,4.0243,5.7704,3.7717,5.6219,4.063
9.4887,18.375,6.5389,4.4256,7.571,4.5385,7.4519,4.6071,5.5098,4.314,5.5003,4.0254,5.772,3.7748,5.6222,4.0632
9.4848,18.375,6.5394,4.4258,7.5732,4.5381,7.4515,4.6095,5.511,4.312,5.4993,4.0266,5.7737,3.7778,5.6225,4.0633
9.481,18.375,6.5399,4.4259,7.5754,4.5378,7.451,4.6119,5.5122,4.31,5.4983,4.0278,5.7753,3.7807,5.6228,4.0635
9.4773,18.375,6.5404,4.426,7.5776,4.5375,7.4506,4.6141,5.5134,4.308,5.4972,4.0289,5.777,3.7835,5.6232,4.0638
9.4735,18.375,6.541,4.4262,7.5798,4.5371,7.4503,4.6162,5.5146,4.3059,5.4962,4.0301,5.7786,3.7863,5.6236,4.064
9.4698,18.374,6.5415,4.4264,7.582,4.5368,7.4499,4.6183,5.5158,4.3039,5.4951,4.0312,5.7803,3.7889,5.624,4.0643
9.4661,18.374,6.5421,4.4265,7.5842,4.5365,7.4495,4.6202,5.517,4.3018,5.4941,4.0324,5.782,3.7915,5.6244,4.0645
9.4624,18.374,6.5427,4.4267,7.5864,4.5362,7.4492,4.6221,5.5182,4.2998,5.493,4.0335,5.7837,3.7939,5.6248,4.0648
